3.259587585961853939e-02
3.490897949586002635e-02
3.738296817363151447e-02
4.002854814233092196e-02
4.285706601131400451e-02
4.588053599276864514e-02
4.911166677918232804e-02
5.256388691759972254e-02
5.625136922523621408e-02
6.018905287672748905e-02
6.439266263751475261e-02
6.887872584277687782e-02
7.366458459982661022e-02
7.876840210008861920e-02
8.420916390099597582e-02
9.000667176337329156e-02
9.618152792737189039e-02
1.027551110345691354e-01
1.097495386967982656e-01
1.171876169410109858e-01
1.250927741753626865e-01
1.334889769983039765e-01
1.424006258018928328e-01
1.518524255500826037e-01
1.618692434574268146e-01
1.724759172294383358e-01
1.836970499971408710e-01
1.955567641689346381e-01
2.080784200862243472e-01
2.212842929154341665e-01
2.351952117562157163e-01
2.498301650320243761e-01
2.652057896798365455e-01
2.813360793972701224e-01
2.982315304136516909e-01
3.158987823609166190e-01
3.343399466548796495e-01
3.535519330783343239e-01
3.735257529500531914e-01
3.942458798403571940e-01
4.156895062761510884e-01
4.378257083046223075e-01
4.606153529854329909e-01
4.840097230195954392e-01
5.079504666865852780e-01
5.323691953538343125e-01
5.571870564505198020e-01
5.823149623573071754e-01
6.076534320616560070e-01
6.330932742714714401e-01
6.585162053724680220e-01
6.837960066966217720e-01
7.087998085992848196e-01
7.333901055970240002e-01
7.574266801934899096e-01
7.807692679384158341e-01
8.032803660712514171e-01
8.248282253709663392e-01
8.452901940253790825e-01
8.645559771591129206e-01
8.825307977487886202e-01
8.991384214018497412e-01
9.143236498702316251e-01
9.280543577977888869e-01
9.403227372519854521e-01
9.511456872567682908e-01
9.605642568767043254e-01
9.686421183007480895e-01
9.754630096275870299e-01
9.811273746557929165e-01
9.857482668729424802e-01
9.894468002975318477e-01
9.923474161049123943e-01
9.945732735977513839e-01
9.962420501882315316e-01
9.974624343187499242e-01
9.983314964050744589e-01
9.989330487294671990e-01
9.993370014605144069e-01
9.995996322086546648e-01
9.997646038561308623e-01
9.998645137062204258e-01
9.999227343439718307e-01
9.999553280093540497e-01
9.999728499187228170e-01
9.999819156901617045e-01
9.999864693538313976e-01
9.999887405652608807e-01
9.999899207411859781e-01
9.999906094163829584e-01
9.999910895122325893e-01
9.999914855764875377e-01
9.999918483529923741e-01
9.999921966768211545e-01
9.999925366643597213e-01
9.999928697230713315e-01
9.999931958767972473e-01
9.999935146579208567e-01
9.999938255363379769e-01
9.999941280161701584e-01
