1.872247614215680859e+13
1.870649283581937500e+13
1.869134126372460156e+13
1.867763220673125781e+13
1.866558031691253125e+13
1.865447236184884766e+13
1.864353565488125391e+13
1.863242913984033203e+13
1.862099692113503516e+13
1.860914506479683984e+13
1.859679030610488672e+13
1.858386882227827344e+13
1.857033268878230859e+13
1.855612824239151953e+13
1.854119564681708984e+13
1.852546853788742578e+13
1.850898248256776953e+13
1.849163173619574609e+13
1.847330798513042188e+13
1.845400280829619141e+13
1.843375620149102734e+13
1.841232930874771094e+13
1.838977795786971484e+13
1.836609100608432422e+13
1.834099170063500781e+13
1.831471677108534766e+13
1.828698814977629297e+13
1.825767562149123047e+13
1.822706956486672266e+13
1.819465903539923438e+13
1.816065596347534766e+13
1.812496606365896484e+13
1.808721961272723047e+13
1.804789614568235547e+13
1.800646799841373828e+13
1.796279213950620703e+13
1.791741937504393750e+13
1.786963149316808203e+13
1.781938576049389453e+13
1.776727914377337891e+13
1.771257497090307031e+13
1.765521340327390625e+13
1.759562884702431641e+13
1.753354666964779688e+13
1.746870273385347461e+13
1.740107633151384180e+13
1.733099443791523828e+13
1.725839278916074805e+13
1.718299751729886523e+13
1.710482889218409375e+13
1.702391817447169531e+13
1.694030664542911523e+13
1.685404681441458594e+13
1.676552519076224023e+13
1.667444493792942969e+13
1.658087952397462891e+13
1.648490796307186719e+13
1.638661149704550195e+13
1.628607422672961914e+13
1.618337784608267969e+13
1.607860076707372852e+13
1.597181359138053906e+13
1.586307851292433398e+13
1.575244215494847852e+13
1.563993421839655664e+13
1.552556054144203320e+13
1.540932725112828906e+13
1.529214422928946484e+13
1.517321033942063867e+13
1.505243430584100000e+13
1.492967377826821484e+13
1.480472722284849219e+13
1.467934499294540625e+13
1.455212847972018945e+13
1.442233197755168164e+13
1.429087320150618945e+13
1.415877234201031836e+13
1.402332087090915430e+13
1.388682233873787500e+13
1.374858897822086328e+13
1.360656393862645703e+13
1.346523631402675195e+13
1.331845817633271875e+13
1.317299617797808984e+13
1.302157586950222852e+13
1.287136286090559766e+13
1.271428884631039844e+13
1.255954070955337305e+13
1.239794617623699414e+13
1.223639834279760742e+13
1.207049726140426562e+13
1.190043937407244531e+13
1.173041609935486328e+13
1.155355582184692188e+13
1.137580620646932812e+13
1.119500736913606641e+13
1.100745778951153711e+13
1.081981471478229883e+13
1.062873997694587305e+13
1.043112720463400977e+13
