-6.263597518855412716e-03
-3.814420276656349529e-03
-1.195092590432489388e-03
1.605679109912383495e-03
4.599859523642835235e-03
7.800112339907738779e-03
1.121982752983929910e-02
1.487314709744291807e-02
1.877498939559041347e-02
2.294107098325359750e-02
2.738792559719527286e-02
3.213291937398898845e-02
3.719426175875206741e-02
4.259101034473378178e-02
4.834306927161580170e-02
5.447117972882786763e-02
6.099690044686045809e-02
6.794257826999805516e-02
7.533130496211537519e-02
8.318685990780383399e-02
9.153363575938944230e-02
1.003965448748957989e-01
1.098009043066917600e-01
1.197722949279834692e-01
1.303364025308862972e-01
1.415188141728070947e-01
1.533447943788784906e-01
1.658390207966591312e-01
1.790252825173672679e-01
1.929261356657475668e-01
2.075625191907907174e-01
2.229533343429030978e-01
2.391149074897082061e-01
2.560606866434145257e-01
2.738003409190117310e-01
2.923393892572123676e-01
3.116785024441049989e-01
3.318128102948625369e-01
3.527311873891687544e-01
3.744155967733989732e-01
3.968403423702109301e-01
4.199712257502730139e-01
4.437654875303790325e-01
4.681704050478798784e-01
4.931233001926899062e-01
5.185511637024269316e-01
5.443702804189475275e-01
5.704865231899347577e-01
5.967952598781671725e-01
6.231821265447174962e-01
6.495237403792228914e-01
6.756889562980437081e-01
7.015402580860272685e-01
7.269358839935105010e-01
7.517318475146300694e-01
7.757847103389349241e-01
7.989544682504794437e-01
8.211076132524057769e-01
8.421205267903021374e-01
8.618827623101932289e-01
8.803002010136942168e-01
8.972980480035015471e-01
9.128232636359384644e-01
9.268465199269174670e-01
9.393633390919523540e-01
9.503943620567908424e-01
9.599846597874734933e-01
9.682020733107309374e-01
9.751345244329691075e-01
9.808865358057801132e-01
9.855750297009182592e-01
9.893246941334541411e-01
9.922631872563016930e-01
9.945164897748428601e-01
9.962046892251833485e-01
9.974384780042980791e-01
9.983165469085176769e-01
9.989239808605211435e-01
9.993316594992006641e-01
9.995965755876617953e-01
9.997629019217780799e-01
9.998635865208111984e-01
9.999222341336850839e-01
9.999550545676902935e-01
9.999726928700373163e-01
9.999818168865755030e-01
9.999863995668033523e-01
9.999886857702333653e-01
9.999898744807234063e-01
9.999905687883644534e-01
9.999910531887307164e-01
9.999914528873823372e-01
9.999918188904658445e-01
9.999921701366625282e-01
9.999925127870494812e-01
9.999928482733666524e-01
9.999931766373113540e-01
9.999934974269463206e-01
9.999938101268535107e-01
9.999941142552166706e-01
