0,0.03
1.10308426624848e-08,0.0299999229552688
2.20616853249696e-08,0.0299998459119753
3.30925279874544e-08,0.0299997688701498
1.43400954612302e-07,0.0299989985301831
2.5370938123715e-07,0.0299982283360956
3.64017807861998e-07,0.0299974582888807
4.74326234486846e-07,0.0299966883888642
1.16551750174236e-06,0.0299918675544245
1.85670876899787e-06,0.0299870524931364
2.54790003625339e-06,0.0299822431981903
3.2390913035089e-06,0.0299774396623412
6.72172306459631e-06,0.0299533239556083
1.02043548256837e-05,0.0299293533522522
1.36869865867711e-05,0.0299055269340243
1.71696183478585e-05,0.0298818437920258
2.06522501089459e-05,0.0298583030279608
2.81087199350865e-05,0.0298083758930013
3.55651897612271e-05,0.0297590889769192
4.02576519976321e-05,0.0297283965136679
4.31410722423159e-05,0.0297096598133409
4.52982796433749e-05,0.0296957029135622
4.74554870444339e-05,0.0296817975547649
4.91622096097552e-05,0.0296708321117249
5.08689321750766e-05,0.0296598980231024
5.25756547403979e-05,0.0296489946083407
5.42823773057192e-05,0.0296381209321918
5.59890998710405e-05,0.0296272757215019
5.76958224363618e-05,0.0296164572681141
5.94033165825878e-05,0.0296056584735904
6.11108107288138e-05,0.0295948813084429
6.28183048750397e-05,0.0295841220060259
6.45257990212657e-05,0.0295733758059186
6.62332931674917e-05,0.029562636492833
6.79407873137176e-05,0.0295518956258037
6.98603267791282e-05,0.0295398046678702
7.17798662445388e-05,0.029527675549606
7.36994057099493e-05,0.0295154799883611
7.56189451753599e-05,0.0295031820262385
7.75384846407705e-05,0.0294907370195111
7.9458024106181e-05,0.029478090787608
8.27416339968691e-05,0.0294558013116843
8.60252438875572e-05,0.0294323360561564
8.93088537782454e-05,0.0294072042721032
9.25924636689335e-05,0.029379812789735
9.58760735596216e-05,0.0293494630517521
9.91596834503097e-05,0.0293153532776678
0.00010831166525125,0.0291933002957026
0.000115714746004658,0.0290553327992361
0.000123117826758065,0.0288726448172641
0.000130520907511473,0.028638101450893
0.000137923988264881,0.0283462353135847
0.000145327069018289,0.0279932463363976
0.000152730149771697,0.0275771126871905
0.000166835953048367,0.0266120677685045
0.000180941756325036,0.0254332487078783
0.000195047559601706,0.0240710242190115
0.000209153362878376,0.0225680588062488
0.000223259166155045,0.0209730816131803
0.000240387150702229,0.0189844590287778
0.000257515135249413,0.0170214612336968
0.000274643119796597,0.015156271764897
0.000291771104343781,0.0134356193500886
0.000308899088890965,0.0118836515891659
0.000326027073438148,0.0105101638964758
0.000343155057985332,0.00931515033759529
0.000360283042532516,0.00829026871648514
0.000377508007359394,0.00741676292046467
0.000394732972186271,0.00668386344670014
0.000411957937013149,0.00607422611023016
0.000429182901840026,0.00557096811122628
0.000446407866666904,0.00515824551572922
0.000463632831493781,0.00482205217248627
