0.403999328613281,680373.25
0.405998229980469,680129.8125
0.408000946044922,679977.6875
0.409999847412109,687279.5625
0.411998748779297,684906.5
0.41400146484375,685119.4375
0.416000366210938,686488.5625
0.417999267578125,685028.1875
0.419998168945312,687827.1875
0.422000885009766,687796.8125
0.423999786376953,687979.3125
0.425998687744141,688192.3125
0.428001403808594,689409.3125
0.430000305175781,690626.25
0.431999206542969,690504.5625
0.433998107910156,692299.625
0.436000823974609,692877.6875
0.437999725341797,695250.75
0.439998626708984,692786.375
0.442001342773438,697319.625
0.444000244140625,694946.5625
0.445999145507812,694125.0625
0.447998046875,697045.8125
0.450000762939453,697137.125
0.451999664306641,700362.0625
0.453998565673828,700727.1875
0.456001281738281,700970.5625
0.458000183105469,702613.5
0.459999084472656,698597.4375
0.462001800537109,698993
0.464000701904297,701457.375
0.465999603271484,701700.75
0.467998504638672,704104.3125
0.470001220703125,703434.9375
0.472000122070312,706690.375
0.4739990234375,708911.375
0.476001739501953,706599.0625
0.478000640869141,711010.625
0.479999542236328,706842.5
0.481998443603516,710006.625
0.484001159667969,709063.5
0.486000061035156,710949.8125
0.487998962402344,710402.125
0.490001678466797,718708
0.492000579833984,714418.1875
0.493999481201172,715087.5
0.495998382568359,715330.875
0.498001098632812,720290.0625
0.5,718647.1875
0.501998901367188,719833.75
0.504001617431641,722419.8125
0.506000518798828,723423.8125
0.507999420166016,722876.1875
0.509998321533203,725949.0625
0.512001037597656,727074.75
0.513999938964844,724336.5625
0.515998840332031,731455.875
0.518001556396484,731881.8125
0.520000457763672,731516.6875
0.521999359130859,734680.875
0.523998260498047,740218.0625
0.5260009765625,736354.1875
0.527999877929688,735137.1875
0.529998779296875,734254.875
0.532001495361328,736628
0.534000396728516,739853
0.535999298095703,736962.6875
0.537998199462891,742591.1875
0.540000915527344,742682.5
0.541999816894531,746911.4375
0.543998718261719,748158.875
0.546001434326172,747246.125
0.548000335693359,745603.1875
0.549999237060547,749345.4375
0.551998138427734,751262.1875
0.554000854492188,751931.5
0.555999755859375,752905.0625
0.557998657226562,757316.625
0.560001373291016,755186.9375
0.562000274658203,756434.3125
0.563999176025391,757499.1875
0.565998077392578,757255.75
0.568000793457031,758564
0.569999694824219,758077.25
0.571998596191406,759111.6875
0.574001312255859,761880.3125
0.576000213623047,760176.5
0.577999114990234,763675.3125
0.579998016357422,766809.0625
0.582000732421875,765592.0625
0.583999633789062,767204.5625
0.58599853515625,769364.6875
0.588001251220703,767022
0.590000152587891,768847.5
0.591999053955078,774506.4375
0.594001770019531,771007.625
0.596000671386719,769425.5625
0.597999572753906,772589.6875
0.599998474121094,776575.3125
0.602001190185547,778400.75
0.604000091552734,775114.9375
0.605998992919922,780956.375
0.608001708984375,777913.9375
0.610000610351562,777913.9375
0.61199951171875,781595.3125
0.613998413085938,783572.9375
0.616001129150391,784181.375
0.618000030517578,784090.125
0.619998931884766,787497.6875
0.622001647949219,785520.0625
0.624000549316406,787923.625
0.625999450683594,787741.0625
0.627998352050781,788592.9375
0.630001068115234,790753.0625
0.631999969482422,791422.4375
0.633998870849609,791665.8125
0.636001586914062,792517.6875
0.63800048828125,795560.125
0.639999389648438,793704.25
0.641998291015625,795894.8125
0.644001007080078,796199.0625
0.645999908447266,794099.75
0.647998809814453,799697.875
0.650001525878906,798450.4375
0.652000427246094,800914.8125
0.653999328613281,804079
0.655998229980469,799424.0625
0.658000946044922,802070.9375
0.659999847412109,804504.9375
0.661998748779297,806239.125
0.66400146484375,806725.875
0.666000366210938,807973.3125
0.667999267578125,808003.75
0.669998168945312,806208.6875
0.672000885009766,809038.1875
0.673999786376953,809768.375
0.675998687744141,809220.6875
0.678001403808594,813936.5
0.680000305175781,816826.8125
0.681999206542969,812050.1875
0.683998107910156,815062.1875
0.686000823974609,811320
0.687999725341797,815944.5
0.689998626708984,821633.875
0.692001342773438,818530.5625
0.694000244140625,817465.75
0.695999145507812,819565
0.697998046875,822577
0.700000762939453,823641.875
0.701999664306641,822790
0.703998565673828,823520.1875
0.706001281738281,823063.8125
0.708000183105469,825984.5625
0.709999084472656,823307.1875
0.712001800537109,825862.875
0.714000701904297,827475.375
0.715999603271484,828783.625
0.717998504638672,832617.0625
0.720001220703125,829665.9375
0.722000122070312,832343.25
0.7239990234375,832465
0.726001739501953,830609.0625
0.728000640869141,831491.375
0.729999542236328,835477
0.731998443603516,836024.625
0.734001159667969,833164.75
0.736000061035156,834533.8125
0.737998962402344,837850.125
0.740001678466797,839280.0625
0.742000579833984,838732.375
0.743999481201172,841227.1875
0.745998382568359,838489
0.748001098632812,841227.1875
0.75,842292.0625
0.751998901367188,842839.6875
0.754001617431641,841348.875
0.756000518798828,847190.375
0.757999420166016,845821.3125
0.759998321533203,846794.875
0.762001037597656,848802.875
0.763999938964844,850719.625
0.765998840332031,849137.5625
0.768001556396484,849289.6875
0.770000457763672,848042.25
0.771999359130859,849806.875
0.773998260498047,851845.3125
0.7760009765625,850597.9375
0.777999877929688,853975.0625
0.779998779296875,856834.9375
0.782001495361328,856469.875
0.784000396728516,853944.625
0.785999298095703,856043.875
0.787998199462891,856378.5625
0.790000915527344,858447.4375
0.791999816894531,855009.5
0.793998718261719,859268.875
0.796001434326172,858112.75
0.798000335693359,856834.9375
0.799999237060547,862828.5625
0.801998138427734,862737.3125
0.804000854492188,862433.0625
0.805999755859375,864349.75
0.807998657226562,864532.3125
0.810001373291016,862220.0625
0.812000274658203,864988.6875
0.813999176025391,865688.4375
0.815998077392578,867787.75
0.818000793457031,867453.0625
0.819999694824219,871651.625
0.821998596191406,868092
0.824001312255859,872473.125
0.826000213623047,870708.5
0.827999114990234,872594.8125
0.829998016357422,873568.375
0.832000732421875,876093.625
0.833999633789062,875272.125
0.83599853515625,874146.4375
0.838001251220703,877401.875
0.840000152587891,875850.1875
0.841999053955078,875333
0.844001770019531,879592.4375
0.846000671386719,878831.8125
0.847999572753906,879622.8125
0.849998474121094,881174.5
0.852001190185547,880200.875
0.854000091552734,876154.4375
0.855998992919922,878618.8125
0.858001708984375,880657.25
0.860000610351562,882421.875
0.86199951171875,884855.875
0.863998413085938,882634.875
0.866001129150391,887168.125
0.868000030517578,886285.8125
0.869998931884766,886133.6875
0.872001647949219,888811
0.874000549316406,884977.5625
0.875999450683594,885981.5625
0.877998352050781,889541.1875
0.880001068115234,889054.4375
0.881999969482422,891427.5
0.883998870849609,889510.8125
0.886001586914062,889510.8125
0.88800048828125,890393.0625
0.889999389648438,890697.3125
0.891998291015625,892522.8125
0.894001007080078,895626.0625
0.895999908447266,892188.125
0.897998809814453,892036
0.900001525878906,893253
0.902000427246094,895291.4375
0.903999328613281,893709.375
0.905998229980469,894895.9375
0.908000946044922,894987.1875
0.909999847412109,896386.6875
0.911998748779297,896812.625
0.91400146484375,895960.75
0.916000366210938,894926.3125
0.917999267578125,892583.625
0.919998168945312,894348.25
0.922000885009766,894530.8125
0.923999786376953,894652.5
0.925998687744141,896325.875
0.928001403808594,895565.25
0.930000305175781,895565.25
0.931999206542969,895321.875
0.933998107910156,896751.8125
0.936000823974609,895108.875
0.937999725341797,894469.9375
0.939998626708984,894682.9375
0.942001342773438,895686.9375
0.944000244140625,895899.9375
0.945999145507812,895504.375
0.947998046875,897329.875
0.950000762939453,897482
0.951999664306641,898333.875
0.953998565673828,895778.1875
0.956001281738281,895474
0.958000183105469,896478
0.959999084472656,900128.9375
0.962001800537109,901923.9375
0.964000701904297,898394.6875
0.965999603271484,897786.25
0.967998504638672,897907.9375
0.970001220703125,898029.625
0.972000122070312,901224.1875
0.9739990234375,896721.375
0.976001739501953,900767.8125
0.978000640869141,897056.0625
0.979999542236328,900159.3125
0.981998443603516,899459.5625
0.984001159667969,899550.875
0.986000061035156,900281.0625
0.987998962402344,902410.75
0.990001678466797,897269
0.992000579833984,899185.75
0.993999481201172,897390.6875
0.995998382568359,898607.6875
0.998001098632812,900494
1,903049.625
