2.608460846084608500e+15
2.608459700573600500e+15
2.608458549402229500e+15
2.608457392710663000e+15
2.608456230635891500e+15
2.608455063312126000e+15
2.608453890871168500e+15
2.608452713442757000e+15
2.608451531154891500e+15
2.608450344134141000e+15
2.608449152505932500e+15
2.608447956394829500e+15
2.608446755924789000e+15
2.608445551219415500e+15
2.608444342402197000e+15
2.608443129596739000e+15
2.608441912926977500e+15
2.608440692517399500e+15
2.608439468493244000e+15
2.608438240980703000e+15
2.608437010107114000e+15
2.608435776001148500e+15
2.608434538792994000e+15
2.608433298614535000e+15
2.608432055599527000e+15
2.608430809883770000e+15
2.608429561605271500e+15
2.608428310904417500e+15
2.608427057924135000e+15
2.608425802810048000e+15
2.608424545710642500e+15
2.608423286777415000e+15
2.608422026165036500e+15
2.608420764031498000e+15
2.608419500538266500e+15
2.608418235850433500e+15
2.608416970136866500e+15
2.608415703570356500e+15
2.608414436327764000e+15
2.608413168590169500e+15
2.608411900543016000e+15
2.608410632376257500e+15
2.608409364284500500e+15
2.608408096467153000e+15
2.608406829128564500e+15
2.608405562478173000e+15
2.608404296730646500e+15
2.608403032106027000e+15
2.608401768829874500e+15
2.608400507133408000e+15
2.608399247253649500e+15
2.608397989433568000e+15
2.608396733922218500e+15
2.608395480974888500e+15
2.608394230853239500e+15
2.608392983825447000e+15
2.608391740166348500e+15
2.608390500157579000e+15
2.608389264087721000e+15
2.608388032252441500e+15
2.608386804954637000e+15
2.608385582504578000e+15
2.608384365220048000e+15
2.608383153255429000e+15
2.608381944774889500e+15
2.608380739953395000e+15
2.608379538967795000e+15
2.608378341996746500e+15
2.608377149220729500e+15
2.608375960822064000e+15
2.608374776984927000e+15
2.608373597895367500e+15
2.608372423741323500e+15
2.608371254712634500e+15
2.608370091001058000e+15
2.608368932800284500e+15
2.608367780305948500e+15
2.608366633715645500e+15
2.608365493228942500e+15
2.608364359047392000e+15
2.608363231374546500e+15
2.608362110415965500e+15
2.608360996379233000e+15
2.608359889473966500e+15
2.608358789911827000e+15
2.608357697906534000e+15
2.608356613673872000e+15
2.608355537431702500e+15
2.608354469399976000e+15
2.608353409800739500e+15
2.608352358858146500e+15
2.608351316798466500e+15
2.608350283850096500e+15
2.608349260243564000e+15
2.608348246211543000e+15
2.608347241988857500e+15
2.608346247812489000e+15
2.608345263921588500e+15
2.608344290557481500e+15
2.608343327963674000e+15
2.608342376385864000e+15
2.608341436071943000e+15
2.608340507272009500e+15
2.608339590238366500e+15
2.608338685225538000e+15
2.608337792490266500e+15
2.608336912291524500e+15
2.608336044890517000e+15
2.608335190550688500e+15
2.608334349537726500e+15
2.608333522119569500e+15
2.608332708566409500e+15
2.608331909150696500e+15
2.608331124147144500e+15
2.608330353832734500e+15
2.608329598486718000e+15
2.608328858390624500e+15
2.608328133828258500e+15
2.608327425085709500e+15
2.608326732451351000e+15
2.608326056215846500e+15
2.608325396672148500e+15
2.608324754115506000e+15
2.608324128843462500e+15
2.608323521155862000e+15
2.608322931354847000e+15
2.608322359744864500e+15
2.608321806632665000e+15
2.608321272327305500e+15
2.608320757140149000e+15
2.608320261384868500e+15
2.608319785377444500e+15
2.608319329436167500e+15
2.608318893881640500e+15
2.608318479036775500e+15
2.608318085226796000e+15
2.608317712779237000e+15
2.608317362023942500e+15
2.608317033293071000e+15
2.608316726921086000e+15
2.608316443244763500e+15
2.608316182603187000e+15
2.608315945337746500e+15
2.608315731792138500e+15
2.608315542312364000e+15
2.608315377246725000e+15
2.608315236945825000e+15
2.608315121762568500e+15
2.608315032052152500e+15
2.608314968172070000e+15
2.608314930482106000e+15
2.608314919344334000e+15
2.608314935123111000e+15
2.608314978185079000e+15
2.608315048899157500e+15
2.608315147636542000e+15
2.608315274770699500e+15
2.608315430677365500e+15
2.608315615734539000e+15
2.608315830322477500e+15
2.608316074823694500e+15
2.608316349622954000e+15
2.608316655107263500e+15
2.608316991665873500e+15
2.608317359690268000e+15
2.608317758574979000e+15
2.608318180096505500e+15
2.608318624427507500e+15
2.608319091742046000e+15
2.608319582214343500e+15
2.608320096018779000e+15
2.608320633329886500e+15
2.608321194322352000e+15
2.608321779171011500e+15
2.608322388050849500e+15
2.608323021136995000e+15
2.608323678604720500e+15
2.608324360629438500e+15
2.608325067386700000e+15
2.608325799052191500e+15
2.608326555801733000e+15
2.608327337811275000e+15
2.608328145256896000e+15
2.608328978314802000e+15
2.608329837161320500e+15
2.608330721972901500e+15
2.608331632926112000e+15
2.608332570197636500e+15
2.608333533964272000e+15
2.608334524402927000e+15
2.608335541690617500e+15
2.608336586004467000e+15
2.608337657521701000e+15
2.608338756419647500e+15
2.608339882875731000e+15
2.608341037067474000e+15
2.608342219172489500e+15
2.608343429368483500e+15
2.608344667833249500e+15
2.608345934744665500e+15
2.608347230280694000e+15
2.608348554619377500e+15
2.608349907938835500e+15
2.608351290417263500e+15
2.608352702232930500e+15
2.608354143564173500e+15
2.608355614589397500e+15
2.608357115487073500e+15
2.608358646435734000e+15
2.608360207613970500e+15
2.608361799200433500e+15
2.608363421373823500e+15
2.608365074312898000e+15
2.608366758196460000e+15
2.608368473203359500e+15
2.608370219512492000e+15
2.608371997302791000e+15
2.608373806753232000e+15
2.608375648042823500e+15
2.608377521350609000e+15
2.608379426855660500e+15
2.608381364737080500e+15
2.608383335173994500e+15
2.608385338345551500e+15
2.608387374430919000e+15
2.608389443609284000e+15
2.608391546059845500e+15
2.608393681961816000e+15
2.608395851494416500e+15
2.608398054836873500e+15
2.608400292168419000e+15
2.608402563668285000e+15
2.608404869515702000e+15
2.608407209889896000e+15
2.608409584970086500e+15
2.608411994935482000e+15
2.608414439965280500e+15
2.608416920238663500e+15
2.608419435934794000e+15
2.608421987232817000e+15
2.608424574311851500e+15
2.608427197350992500e+15
2.608429856529306000e+15
2.608432552025825000e+15
2.608435284019550500e+15
2.608438052689445500e+15
2.608440858214435500e+15
2.608443700773401000e+15
2.608446580545179500e+15
2.608449497708560000e+15
2.608452452442282000e+15
2.608455444925032000e+15
2.608458475335439000e+15
2.608461543852077000e+15
2.608464650653455500e+15
2.608467795918022500e+15
2.608470979824157500e+15
2.608474202550173000e+15
2.608477464274307000e+15
2.608480765174726000e+15
2.608484105429515000e+15
2.608487485216683500e+15
2.608490904714155500e+15
2.608494364099769500e+15
2.608497863551276500e+15
2.608501403246336500e+15
2.608504983362517500e+15
2.608508604077288000e+15
2.608512265568020500e+15
2.608515968011984000e+15
2.608519711586344000e+15
2.608523496468159000e+15
2.608527322834377500e+15
2.608531190861835500e+15
2.608535100727254500e+15
2.608539052607238500e+15
2.608543046678269000e+15
2.608547083116706500e+15
2.608551162098784500e+15
2.608555283800609000e+15
2.608559448398154000e+15
2.608563656067260000e+15
2.608567906983631000e+15
2.608572201322832500e+15
2.608576539260287000e+15
2.608580920971273000e+15
2.608585346630922000e+15
2.608589816414215000e+15
2.608594330495982000e+15
2.608598889050897000e+15
2.608603492253476000e+15
2.608608140278075500e+15
2.608612833298888000e+15
2.608617571489940500e+15
2.608622355025093000e+15
2.608627184078032500e+15
2.608632058822274500e+15
2.608636979431157500e+15
2.608641946077840000e+15
2.608646958935302000e+15
2.608652018176336000e+15
2.608657123973551000e+15
2.608662276499365000e+15
2.608667475926004500e+15
2.608672722425502000e+15
2.608678016169692500e+15
2.608683357330213000e+15
2.608688746078495000e+15
2.608694182585769500e+15
2.608699667023057000e+15
2.608705199561169000e+15
2.608710780370705500e+15
2.608716409622050500e+15
2.608722087485371500e+15
2.608727814130614000e+15
2.608733589727503000e+15
2.608739414445537500e+15
2.608745288453988500e+15
2.608751211921897000e+15
2.608757185018072000e+15
2.608763207911085500e+15
2.608769280769274000e+15
2.608775403760731500e+15
2.608781577053311000e+15
2.608787800814619500e+15
2.608794075212015500e+15
2.608800400412608500e+15
2.608806776583255000e+15
2.608813203890556500e+15
2.608819682500855500e+15
2.608826212580236000e+15
2.608832794294519000e+15
2.608839427809259000e+15
2.608846113289746500e+15
2.608852850900998000e+15
2.608859640807760500e+15
2.608866483174505500e+15
2.608873378165427500e+15
2.608880325944440500e+15
2.608887326675177500e+15
2.608894380520987500e+15
2.608901487644931500e+15
2.608908648209782000e+15
2.608915862378020500e+15
2.608923130311833000e+15
2.608930452173112000e+15
2.608937828123449000e+15
2.608945258324134500e+15
2.608952742936158000e+15
2.608960282120201500e+15
2.608967876036639500e+15
2.608975524845536500e+15
2.608983228706644000e+15
2.608990987779399500e+15
2.608998802222922000e+15
2.609006672196012000e+15
2.609014597857148500e+15
2.609022579364485000e+15
2.609030616875851000e+15
2.609038710548745500e+15
2.609046860540337500e+15
2.609055067007463500e+15
2.609063330106623500e+15
2.609071649993981500e+15
2.609080026825361000e+15
2.609088460756243500e+15
2.609096951941766500e+15
2.609105500536721500e+15
2.609114106695551000e+15
2.609122770572347500e+15
2.609131492320851000e+15
2.609140272094445000e+15
2.609149110046157000e+15
2.609158006328655000e+15
2.609166961094246000e+15
2.609175974494873000e+15
2.609185046682114000e+15
2.609194177807178500e+15
2.609203368020906500e+15
2.609212617473765500e+15
2.609221926315850000e+15
2.609231294696878500e+15
2.609240722766189500e+15
2.609250210672744500e+15
2.609259758565120000e+15
2.609269366591510000e+15
2.609279034899720500e+15
2.609288763637170500e+15
2.609298552950889000e+15
2.609308402987512000e+15
2.609318313893280500e+15
2.609328285814041000e+15
2.609338318895241000e+15
2.609348413281927000e+15
2.609358569118745000e+15
2.609368786549936000e+15
2.609379065719334500e+15
2.609389406770368500e+15
2.609399809846055000e+15
2.609410275089000500e+15
2.609420802641396500e+15
2.609431392645020000e+15
2.609442045241230500e+15
2.609452760570967500e+15
2.609463538774752000e+15
2.609474379992678500e+15
2.609485284364420000e+15
2.609496252029221000e+15
2.609507283125899500e+15
2.609518377792841500e+15
2.609529536168001500e+15
2.609540758388901000e+15
2.609552044592626500e+15
2.609563394915826000e+15
2.609574809494710500e+15
2.609586288465048000e+15
2.609597831962165000e+15
2.609609440120946500e+15
2.609621113075827000e+15
2.609632850960796500e+15
2.609644653909396000e+15
2.609656522054715000e+15
2.609668455529390500e+15
2.609680454465606000e+15
2.609692518995088500e+15
2.609704649249107000e+15
2.609716845358475000e+15
2.609729107453540000e+15
2.609741435664192500e+15
2.609753830119856500e+15
2.609766290949491000e+15
2.609778818281588500e+15
2.609791412244174000e+15
2.609804072964800500e+15
2.609816800570551000e+15
2.609829595188035000e+15
2.609842456943389000e+15
2.609855385962271000e+15
2.609868382369863500e+15
2.609881446290870500e+15
2.609894577849514000e+15
2.609907777169535500e+15
2.609921044374192000e+15
2.609934379586257000e+15
2.609947782928017500e+15
2.609961254521274000e+15
2.609974794487337500e+15
2.609988402947028000e+15
2.610002080020676000e+15
2.610015825828117000e+15
2.610029640488694500e+15
2.610043524121253500e+15
2.610057476844145000e+15
2.610071498775220500e+15
2.610085590031833000e+15
2.610099750730833000e+15
2.610113980988571500e+15
2.610128280920893500e+15
2.610142650643142500e+15
2.610157090270153500e+15
2.610171599916257000e+15
2.610186179695273500e+15
2.610200829720516000e+15
2.610215550104785500e+15
2.610230340960372000e+15
2.610245202399053000e+15
2.610260134532091000e+15
2.610275137470235500e+15
2.610290211323716500e+15
2.610305356202250000e+15
2.610320572215032500e+15
2.610335859470740000e+15
