1.000000000000000000e+00
1.010847298869667066e+00
1.021533441177805646e+00
1.032064710417003539e+00
1.042447001025511577e+00
1.052685850901079689e+00
1.062786470522572246e+00
1.072753769100359689e+00
1.082592378116278953e+00
1.092306672563451819e+00
1.101900790153699461e+00
1.111378648724334450e+00
1.120743962045598785e+00
1.130000254204024390e+00
1.139150872714810969e+00
1.148199000497284628e+00
1.157147666831155108e+00
1.165999757397188530e+00
1.174758023493726267e+00
1.183425090509916622e+00
1.192003465727324851e+00
1.200495545513607931e+00
1.208903621964923847e+00
1.217229889047629632e+00
1.225476448284459341e+00
1.233645314025623607e+00
1.241738418341133077e+00
1.249757615566939206e+00
1.257704686534252492e+00
1.265581342508500295e+00
1.273389228861815381e+00
1.281129928500676751e+00
1.288804965068270247e+00
1.296415805939338695e+00
1.303963865023646918e+00
1.311450505392740107e+00
1.318877041743359291e+00
1.326244742709713043e+00
1.333554833035731857e+00
1.340808495617485940e+00
1.348006873425094732e+00
1.355151071312654443e+00
1.362242157724036895e+00
1.369281166301742125e+00
1.376269097405439013e+00
1.383206919546276614e+00
1.390095570742587050e+00
1.396935959802156901e+00
1.403728967535849526e+00
1.410475447906996527e+00
1.417176229120648889e+00
1.423832114656468972e+00
1.430443884248773889e+00
1.437012294816981228e+00
1.443538081349480251e+00
1.450021957743728773e+00
1.456464617605187639e+00
1.462866735007526175e+00
1.469228965216343719e+00
1.475551945378531959e+00
1.481836295179230323e+00
1.488082617468214686e+00
1.494291498857430511e+00
1.500463524202062082e+00
1.506599423334648247e+00
1.512699745748935731e+00
1.518765027024430836e+00
1.524795789303905691e+00
1.530792541748912772e+00
1.536755780975711749e+00
1.542685991472640739e+00
1.548583645999873859e+00
1.554449205972466164e+00
1.560283121827532149e+00
1.566085833376345882e+00
1.571857770142112143e+00
1.577599351684112472e+00
1.583310987908892686e+00
1.588993079369110717e+00
1.594646017550642947e+00
1.600270185148500612e+00
1.605865956332085398e+00
1.611433697000283605e+00
1.616973765026864074e+00
1.622486510496630396e+00
1.627972275932745960e+00
1.633431396515631961e+00
1.638864200293808526e+00
1.644271008387054422e+00
1.649652135182201551e+00
1.655007888521906834e+00
1.660338569886694815e+00
1.665644474570557421e+00
1.670925891850408851e+00
1.676183105149620545e+00
1.681416392195919318e+00
1.686626025173868282e+00
1.691812270872148360e+00
1.696975390825876007e+00
1.702115641454140293e+00
1.707233274192960337e+00
1.712328535623854009e+00
1.717401667598178694e+00
1.722452907357432172e+00
1.727482487649649734e+00
1.732490636842073828e+00
1.737477579030221930e+00
1.742443534143504280e+00
1.747388718047516942e+00
1.752313342643144978e+00
1.757217615962581192e+00
1.762101742262395687e+00
1.766965922113752585e+00
1.771810352489885831e+00
1.776635226850930893e+00
1.781440735226215821e+00
1.786227064294095390e+00
1.790994397459427345e+00
1.795742914928764922e+00
1.800472793783354897e+00
1.805184208050016226e+00
1.809877328769974092e+00
1.814552324065718203e+00
1.819209359205963716e+00
1.823848596668763866e+00
1.828470196202858444e+00
1.833074314887297218e+00
1.837661107189416221e+00
1.842230725021206439e+00
1.846783317794142842e+00
1.851319032472509285e+00
1.855838013625290550e+00
1.860340403476654858e+00
1.864826341955088784e+00
1.869295966741228554e+00
1.873749413314419687e+00
1.878186814998055620e+00
1.882608303003731498e+00
1.887014006474243777e+00
1.891404052525488710e+00
1.895778566287278588e+00
1.900137670943113699e+00
1.904481487768951320e+00
1.908810136170987271e+00
1.913123733722494890e+00
1.917422396199746748e+00
1.921706237617035073e+00
1.925975370260836206e+00
1.930229904723136158e+00
1.934469949933939503e+00
1.938695613192991773e+00
1.942907000200733147e+00
1.947104215088516721e+00
1.951287360448097141e+00
1.955456537360423575e+00
1.959611845423752774e+00
1.963753382781103785e+00
1.967881246147066276e+00
1.971995530833993149e+00
1.976096330777582732e+00
1.980183738561877460e+00
1.984257845443687884e+00
1.988318741376466470e+00
1.992366515033634711e+00
1.996401253831391553e+00
2.000423082349660930e+00
2.004432415004990808e+00
2.008429340414509934e+00
2.012413946027406197e+00
2.016386318164943958e+00
2.020346542040064808e+00
2.024294701776567340e+00
2.028230880427857930e+00
2.032155159995303606e+00
2.036067621446178144e+00
2.039968344731227123e+00
2.043857408801856401e+00
2.047734891626951992e+00
2.051600870209342453e+00
2.055455420601914884e+00
2.059298617923392083e+00
2.063130536373777080e+00
2.066951249249476152e+00
2.070760828958108757e+00
2.074559347033013257e+00
2.078346874147449341e+00
2.082123480128513560e+00
2.085889233970771972e+00
2.089644203849610804e+00
2.093388457134324643e+00
2.097122060400934629e+00
2.100845079444755292e+00
2.104557579292706926e+00
2.108259624215384154e+00
2.111951277738890465e+00
2.115632602656432493e+00
2.119303661039694031e+00
2.122964514249983115e+00
2.126615222949164608e+00
2.130255847110382295e+00
2.133886446028570472e+00
2.137507078330772359e+00
2.141117801986248459e+00
2.144718674316406837e+00
2.148309752004534001e+00
2.151891091105348153e+00
2.155462747054372574e+00
2.159024774677131386e+00
2.162577228198174772e+00
2.166120161249939002e+00
2.169653626881439923e+00
2.173177677566808352e+00
2.176692365213665603e+00
2.180197741171352899e+00
2.183693856239003583e+00
2.187180760673472779e+00
2.190658504197127154e+00
2.194127136005486367e+00
2.197586704774737054e+00
2.201037258669106489e+00
2.204478845348108340e+00
2.207911511973656538e+00
2.211335305217062785e+00
2.214750271265899073e+00
2.218156455830749607e+00
2.221553904151841952e+00
2.224942661005560929e+00
2.228322770710854162e+00
2.231694277135524374e+00
2.235057223702417328e+00
2.238411653395496081e+00
2.241757608765822862e+00
2.245095131937429489e+00
2.248424264613097634e+00
2.251745048080033396e+00
2.255057523215453053e+00
2.258361730492070230e+00
2.261657709983498243e+00
2.264945501369556080e+00
2.268225143941491773e+00
2.271496676607116072e+00
2.274760137895855738e+00
2.278015565963719791e+00
2.281262998598191150e+00
2.284502473223030794e+00
2.287734026903009976e+00
2.290957696348566053e+00
2.294173517920381489e+00
2.297381527633890030e+00
2.300581761163711825e+00
2.303774253848017928e+00
2.306959040692824203e+00
2.310136156376223049e+00
2.313305635252536518e+00
2.316467511356422371e+00
2.319621818406897074e+00
2.322768589811310846e+00
2.325907858669252981e+00
2.329039657776400762e+00
2.332164019628302665e+00
2.335280976424118915e+00
2.338390560070281232e+00
2.341492802184121036e+00
2.344587734097426157e+00
2.347675386859950031e+00
2.350755791242868042e+00
2.353828977742176143e+00
2.356894976582052159e+00
2.359953817718150493e+00
2.363005530840857737e+00
2.366050145378497671e+00
2.369087690500488730e+00
2.372118195120454853e+00
2.375141687899292808e+00
2.378158197248185335e+00
2.381167751331587201e+00
2.384170378070152641e+00
2.387166105143625483e+00
2.390154959993689765e+00
2.393136969826777261e+00
2.396112161616831937e+00
2.399080562108042436e+00
2.402042197817525260e+00
2.404997095037980426e+00
2.407945279840300934e+00
2.410886778076148484e+00
2.413821615380496333e+00
2.416749817174130843e+00
2.419671408666118850e+00
2.422586414856245707e+00
2.425494860537413810e+00
2.428396770298007379e+00
2.431292168524232356e+00
2.434181079402414571e+00
2.437063526921269485e+00
2.439939534874145721e+00
2.442809126861230418e+00
2.445672326291727927e+00
2.448529156386012762e+00
2.451379640177742125e+00
2.454223800515957343e+00
2.457061660067137332e+00
2.459893241317238743e+00
2.462718566573705914e+00
2.465537657967447061e+00
2.468350537454793159e+00
2.471157226819427066e+00
2.473957747674284668e+00
2.476752121463434708e+00
2.479540369463931970e+00
2.482322512787650037e+00
2.485098572383079407e+00
2.487868569037115840e+00
2.490632523376817620e+00
2.493390455871138833e+00
2.496142386832647553e+00
2.498888336419210709e+00
2.501628324635669642e+00
2.504362371335485449e+00
2.507090496222367015e+00
2.509812718851877289e+00
2.512529058633015122e+00
2.515239534829789569e+00
2.517944166562757768e+00
2.520642972810555715e+00
2.523335972411405059e+00
2.526023184064598581e+00
2.528704626331973238e+00
2.531380317639360999e+00
2.534050276278019709e+00
2.536714520406051498e+00
2.539373068049799897e+00
2.542025937105228284e+00
2.544673145339287679e+00
2.547314710391260117e+00
2.549950649774091360e+00
2.552580980875702288e+00
2.555205720960291416e+00
2.557824887169612094e+00
