0,1
1.10308426624848e-08,0.999999881003294
2.20616853249696e-08,0.999999762006714
3.30925279874544e-08,0.999999643010261
1.43400954612302e-07,0.999998453052667
2.5370938123715e-07,0.999997263108703
3.64017807861998e-07,0.999996073181069
4.74326234486846e-07,0.999994883275511
1.16551750174236e-06,0.999987430193691
1.85670876899787e-06,0.999979993263454
2.54790003625339e-06,0.999972607552403
3.2390913035089e-06,0.999965342995198
6.72172306459631e-06,0.999939992856509
1.02043548256837e-05,0.999977814817829
1.36869865867711e-05,1.0002077498307
1.71696183478585e-05,1.00088023401503
2.06522501089459e-05,1.00240784704629
2.81087199350865e-05,1.01206415512754
3.55651897612271e-05,1.03836890213625
4.02576519976321e-05,1.06899477641237
4.31410722423159e-05,1.09531520293752
4.52982796433749e-05,1.11941075283044
4.74554870444339e-05,1.14760567247089
4.91622096097552e-05,1.17298543772742
5.08689321750766e-05,1.20119361308671
5.25756547403979e-05,1.23231653513233
5.42823773057192e-05,1.26641911205739
5.59890998710405e-05,1.30354375358877
5.76958224363618e-05,1.34371134121226
5.94033165825878e-05,1.38694440236603
6.11108107288138e-05,1.43320841000375
6.28183048750397e-05,1.482469347474
6.45257990212657e-05,1.53467926771375
6.62332931674917e-05,1.58977823452754
6.79407873137176e-05,1.64769545164814
6.98603267791282e-05,1.71606941517519
7.17798662445388e-05,1.78777473190993
7.36994057099493e-05,1.86267022922127
7.56189451753599e-05,1.94060252421343
7.75384846407705e-05,2.0214064146485
7.9458024106181e-05,2.10490663172011
8.27416339968691e-05,2.25348201731993
8.60252438875572e-05,2.40852197033548
8.93088537782454e-05,2.56913513558661
9.25924636689335e-05,2.73446124405727
9.58760735596216e-05,2.90367110003248
9.91596834503097e-05,3.07597090261322
0.00010831166525125,3.56654017564644
0.000115714746004658,3.96761805901883
0.000123117826758065,4.36714821763508
0.000130520907511473,4.76210493425232
0.000137923988264881,5.15084170011995
0.000145327069018289,5.53268902108044
0.000152730149771697,5.90750641530487
0.000166835953048367,6.60258803879976
0.000180941756325036,7.27316091632113
0.000195047559601706,7.91874503393491
0.000209153362878376,8.53490895158993
0.000223259166155045,9.11284869956577
0.000240387150702229,9.75034616711895
0.000257515135249413,10.3014311669974
0.000274643119796597,10.7731220975474
0.000291771104343781,11.1766176880946
0.000308899088890965,11.5119231449747
0.000326027073438148,11.7764348784873
0.000343155057985332,11.9750524459169
0.000360283042532516,12.1175035676822
0.000377508007359394,12.2119969885034
0.000394732972186271,12.2627656243206
0.000411957937013149,12.2753921244104
0.000429182901840026,12.2567877122275
0.000446407866666904,12.2131544120911
0.000463632831493781,12.148640741856
0.000484086506041139,12.0493490524303
0.000504540180588497,11.9310109409692
0.000524993855135855,11.8004556999523
0.000545447529683213,11.663369599077
0.00056590120423057,11.5180469515171
0.000586354878777928,11.3664494180287
0.000610228552030738,11.1880740262557
0.000634102225283549,11.0118575383687
0.000657975898536359,10.8374957931546
0.000681849571789169,10.6649903486769
0.000705723245041979,10.496530497812
0.00072959691829479,10.3339270005377
0.000757324964112882,10.1519085577074
0.000785053009930974,9.98506193548644
0.000812781055749066,9.82575502953232
0.000840509101567158,9.66441745898974
0.00086823714738525,9.50479310522937
0.000895965193203342,9.35441318943615
0.000928772257970526,9.18744329604885
0.00096157932273771,9.0286692287103
0.000994386387504894,8.87677402386496
0.00102719345227208,8.73411632034434
0.00106000051703926,8.6012134988293
0.00109280758180645,8.474364213251
0.00113314284876272,8.3247847004863
0.001173478115719,8.18394819041912
0.00120605663714412,8.07756611582765
0.00123863515856924,7.97619640186639
0.00127121367999435,7.87888252518968
0.00130379220141947,7.78586329317169
0.00133637072284459,7.69723628204533
0.0013689492442697,7.61239449810006
0.00140407855652909,7.52455081634608
0.00143920786878848,7.44047471792598
0.00147433718104786,7.36027866690666
0.00150946649330725,7.28352392901824
0.00154459580556663,7.20954046699155
0.00157972511782602,7.13822604675604
0.00162029610936074,7.05971508035881
0.00166086710089546,6.98554988563889
0.00170143809243019,6.91462381835625
0.00174200908396491,6.84477797595661
0.00178258007549963,6.77733125066793
0.00182315106703435,6.71352319904426
0.00186959325585075,6.64385856701169
0.00191603544466716,6.57666679624597
0.00196247763348356,6.51196781825312
0.00200891982229996,6.45005486790541
0.00205536201111636,6.39060733007592
0.00210180419993276,6.33318863212703
0.00215600013399145,6.26870831581115
0.00221019606805014,6.2070078572619
0.00226439200210882,6.14785120126508
0.00231858793616751,6.09084353951974
0.0023727838702262,6.03589647567818
0.00242697980428489,5.98314837294498
0.00248943222474028,5.924949597355
0.00255188464519568,5.86890479010829
0.00261433706565107,5.81442835004172
0.00267678948610647,5.76241233337629
0.00273924190656186,5.71268547862379
0.00280169432701726,5.66453654518288
0.00287355000884609,5.61101487529638
0.00294540569067493,5.55966921337325
0.00301726137250376,5.51037792956311
0.0030891170543326,5.46282956273434
0.00316097273616143,5.41693115809835
0.00323282841799027,5.37270986895552
0.0033046840998191,5.33004578434049
0.00337653978164794,5.28874799737859
0.00344839546347677,5.24842398269888
0.00352093863958493,5.20793759854104
0.00359348181569308,5.16713633982068
0.00366602499180124,5.12621424298902
0.0037385681679094,5.08562777584483
0.00381111134401755,5.04558478724331
0.00388365452012571,5.00610735112529
0.0039707883216806,4.95953721759139
0.00405792212323549,4.91402945372527
0.00414505592479038,4.86968793569428
0.00423218972634527,4.82654626303341
0.00431932352790016,4.78462522997148
0.00440645732945505,4.74394529892977
0.00452645487938007,4.6899327843574
0.00464645242930508,4.63816124762806
0.00476644997923009,4.58853399174389
0.00488644752915511,4.54101946751639
0.00500644507908012,4.49554158032589
0.00512644262900513,4.45189103675854
0.00524644017893014,4.41002375842796
0.00529892609434196,4.39228752117158
0.00535141200975378,4.37485813232219
0.0054038979251656,4.35772998681913
0.00545638384057742,4.34091413786036
0.00550886975598924,4.32440299380804
0.00556135567140106,4.30817789593356
0.00561384158681288,4.29223351143858
0.00573765980690198,4.25571483353539
0.00586147802699108,4.22068306660836
0.00598529624708019,4.18703952687244
0.00610911446716929,4.15469443878294
0.00623293268725839,4.12358582948835
0.00635675090734749,4.0936500893614
0.00650600377059463,4.0590254142937
0.00665525663384176,4.02590245947397
0.0068045094970889,3.99420144524054
0.00695376236033604,3.96384419416896
